776662,40.486565,-106.8173,1.301919071E9,776110,776759
776662,40.486557,-106.81694,1.301919071E9,776110,776759
776662,40.486454,-106.81666,1.301919071E9,776110,776759
776662,40.48642,-106.816536,1.301919071E9,776110,776759
776662,40.486416,-106.81641,1.301919071E9,776110,776759
776662,40.486427,-106.81628,1.301919071E9,776110,776759
776662,40.4864,-106.816154,1.301919071E9,776110,776759
776662,40.486366,-106.81603,1.301919071E9,776110,776759
776662,40.48633,-106.81591,1.301919071E9,776110,776759
776662,40.486298,-106.81579,1.301919071E9,776110,776759
776662,40.486282,-106.81565,1.301919071E9,776110,776759
776662,40.486263,-106.81553,1.301919071E9,776110,776759
776662,40.486248,-106.815414,1.301919071E9,776110,776759
776662,40.48625,-106.815285,1.301919071E9,776110,776759
776662,40.48626,-106.815155,1.301919071E9,776110,776759
776662,40.48627,-106.81503,1.301919071E9,776110,776759
776662,40.486313,-106.814926,1.301919071E9,776110,776759
776662,40.48632,-106.8148,1.301919071E9,776110,776759
776662,40.486324,-106.81466,1.301919071E9,776110,776759
776662,40.486324,-106.81453,1.301919071E9,776110,776759
776662,40.48632,-106.8144,1.301919071E9,776110,776759
776662,40.486324,-106.81427,1.301919071E9,776110,776759
776662,40.486332,-106.81414,1.301919071E9,776110,776759
776662,40.486347,-106.814026,1.301919071E9,776110,776759
776662,40.48641,-106.81393,1.301919071E9,776110,776759
776662,40.486473,-106.81384,1.301919071E9,776110,776759
776662,40.486526,-106.81374,1.301919071E9,776110,776759
776662,40.48657,-106.81364,1.301919071E9,776110,776759
776662,40.486706,-106.813324,1.301919071E9,776110,776759
776662,40.486877,-106.81305,1.301919071E9,776110,776759
776662,40.48701,-106.81272,1.301919071E9,776110,776759
776662,40.487125,-106.81239,1.301919071E9,776110,776759
776662,40.487244,-106.812065,1.301919071E9,776110,776759
776662,40.487305,-106.8117,1.301919071E9,776110,776759
776662,40.487385,-106.81163,1.301919071E9,776110,776759
776662,40.487446,-106.811516,1.301919071E9,776110,776759
776662,40.487484,-106.8114,1.301919071E9,776110,776759
776662,40.487537,-106.811295,1.301919071E9,776110,776759
776662,40.48755,-106.81117,1.301919071E9,776110,776759
776662,40.487526,-106.81104,1.301919071E9,776110,776759
776662,40.48751,-106.81092,1.301919071E9,776110,776759
776662,40.487453,-106.810814,1.301919071E9,776110,776759
776662,40.4874,-106.81072,1.301919071E9,776110,776759
776662,40.487373,-106.8106,1.301919071E9,776110,776759
776662,40.487343,-106.810486,1.301919071E9,776110,776759
776662,40.487404,-106.81039,1.301919071E9,776110,776759
776662,40.487453,-106.81028,1.301919071E9,776110,776759
776662,40.48746,-106.81016,1.301919071E9,776110,776759
776662,40.48747,-106.81003,1.301919071E9,776110,776759
776662,40.4875,-106.809906,1.301919071E9,776110,776759
776662,40.487587,-106.809845,1.301919071E9,776110,776759
776662,40.48767,-106.80978,1.301919071E9,776110,776759
776662,40.487766,-106.80973,1.301919071E9,776110,776759
776662,40.48786,-106.8097,1.301919071E9,776110,776759
776662,40.487957,-106.80966,1.301919071E9,776110,776759
776662,40.488033,-106.80959,1.301919071E9,776110,776759
776662,40.48812,-106.80955,1.301919071E9,776110,776759
776662,40.488197,-106.80946,1.301919071E9,776110,776759
776662,40.48829,-106.80943,1.301919071E9,776110,776759
776662,40.488384,-106.80941,1.301919071E9,776110,776759
776662,40.48848,-106.80938,1.301919071E9,776110,776759
776662,40.488567,-106.80934,1.301919071E9,776110,776759
776662,40.488525,-106.80947,1.301919071E9,776110,776759
776662,40.488583,-106.80935,1.301919071E9,776110,776759
776662,40.488663,-106.80927,1.301919071E9,776110,776759
776662,40.488754,-106.80923,1.301919071E9,776110,776759
776662,40.488834,-106.80929,1.301919071E9,776110,776759
776662,40.488754,-106.80922,1.301919071E9,776110,776759
776662,40.488823,-106.80913,1.301919071E9,776110,776759
776662,40.48889,-106.80905,1.301919071E9,776110,776759
776662,40.488968,-106.808975,1.301919071E9,776110,776759
776662,40.489063,-106.80894,1.301919071E9,776110,776759
776662,40.489147,-106.80887,1.301919071E9,776110,776759
776662,40.489227,-106.8088,1.301919071E9,776110,776759
776662,40.489296,-106.808716,1.301919071E9,776110,776759
776662,40.489304,-106.8086,1.301919071E9,776110,776759
776662,40.489277,-106.80848,1.301919071E9,776110,776759
776662,40.489246,-106.80836,1.301919071E9,776110,776759
776662,40.48921,-106.80824,1.301919071E9,776110,776759
776662,40.4892,-106.80811,1.301919071E9,776110,776759
776662,40.489223,-106.80799,1.301919071E9,776110,776759
776662,40.489216,-106.80786,1.301919071E9,776110,776759
776662,40.48924,-106.80774,1.301919071E9,776110,776759
776662,40.489243,-106.80761,1.301919071E9,776110,776759
776662,40.489204,-106.80749,1.301919071E9,776110,776759
776662,40.489117,-106.80744,1.301919071E9,776110,776759
776662,40.489017,-106.80741,1.301919071E9,776110,776759
776662,40.488922,-106.80738,1.301919071E9,776110,776759
776662,40.48883,-106.807396,1.301919071E9,776110,776759
776662,40.48873,-106.80741,1.301919071E9,776110,776759
776662,40.488693,-106.8073,1.301919071E9,776110,776759
776662,40.488655,-106.80719,1.301919071E9,776110,776759
776662,40.48854,-106.807175,1.301919071E9,776110,776759
776662,40.488533,-106.80706,1.301919071E9,776110,776759
776662,40.48856,-106.80694,1.301919071E9,776110,776759
776662,40.488594,-106.806816,1.301919071E9,776110,776759
776662,40.488625,-106.806694,1.301919071E9,776110,776759
776662,40.48865,-106.80658,1.301919071E9,776110,776759
776662,40.488693,-106.806465,1.301919071E9,776110,776759
776662,40.488773,-106.8064,1.301919071E9,776110,776759
776662,40.48886,-106.80636,1.301919071E9,776110,776759
776662,40.488976,-106.8063,1.301919071E9,776110,776759
776662,40.48907,-106.80631,1.301919071E9,776110,776759
776662,40.489147,-106.80637,1.301919071E9,776110,776759
776662,40.489132,-106.8065,1.301919071E9,776110,776759
776662,40.489136,-106.80638,1.301919071E9,776110,776759
776662,40.48918,-106.80651,1.301919071E9,776110,776759
776662,40.48913,-106.80661,1.301919071E9,776110,776759
776662,40.489136,-106.80646,1.301919071E9,776110,776759
776662,40.489185,-106.80635,1.301919071E9,776110,776759
776662,40.489113,-106.80645,1.301919071E9,776110,776759
776662,40.48914,-106.806564,1.301919071E9,776110,776759
776662,40.489212,-106.80647,1.301919071E9,776110,776759
776662,40.48913,-106.80643,1.301919071E9,776110,776759
776662,40.489067,-106.80631,1.301919071E9,776110,776759
776662,40.489082,-106.80646,1.301919071E9,776110,776759
776662,40.489117,-106.80634,1.301919071E9,776110,776759
776662,40.489212,-106.80632,1.301919071E9,776110,776759
776662,40.489258,-106.80621,1.301919071E9,776110,776759
776662,40.489315,-106.806114,1.301919071E9,776110,776759
776662,40.48941,-106.806114,1.301919071E9,776110,776759
776662,40.48951,-106.806114,1.301919071E9,776110,776759
776662,40.4896,-106.806145,1.301919071E9,776110,776759
776662,40.489693,-106.80619,1.301919071E9,776110,776759
776662,40.489758,-106.806274,1.301919071E9,776110,776759
776662,40.489834,-106.80635,1.301919071E9,776110,776759
776662,40.489758,-106.80642,1.301919071E9,776110,776759
776662,40.489674,-106.80647,1.301919071E9,776110,776759
776662,40.48961,-106.80656,1.301919071E9,776110,776759
776662,40.48955,-106.80665,1.301919071E9,776110,776759
776662,40.48947,-106.80673,1.301919071E9,776110,776759
776662,40.489414,-106.80683,1.301919071E9,776110,776759
776662,40.489357,-106.80693,1.301919071E9,776110,776759
776662,40.489315,-106.80704,1.301919071E9,776110,776759
776662,40.48923,-106.80711,1.301919071E9,776110,776759
776662,40.48922,-106.80725,1.301919071E9,776110,776759
776662,40.489178,-106.807365,1.301919071E9,776110,776759
776662,40.489105,-106.807465,1.301919071E9,776110,776759
776662,40.489117,-106.807594,1.301919071E9,776110,776759
776662,40.489155,-106.80771,1.301919071E9,776110,776759
776662,40.489216,-106.80761,1.301919071E9,776110,776759
776662,40.489246,-106.807724,1.301919071E9,776110,776759
776662,40.48925,-106.80785,1.301919071E9,776110,776759
776662,40.48925,-106.807976,1.301919071E9,776110,776759
776662,40.48926,-106.808105,1.301919071E9,776110,776759
776662,40.489227,-106.80823,1.301919071E9,776110,776759
776662,40.48918,-106.808334,1.301919071E9,776110,776759
776662,40.48916,-106.80846,1.301919071E9,776110,776759
776662,40.489132,-106.80857,1.301919071E9,776110,776759
776662,40.489098,-106.808685,1.301919071E9,776110,776759
776662,40.48908,-106.80881,1.301919071E9,776110,776759
776662,40.48901,-106.8089,1.301919071E9,776110,776759
776662,40.48895,-106.809,1.301919071E9,776110,776759
